0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
0.5310495891,0.45
0.5361403097,0.45
0.5411923304,0.45
0.5462002413,0.45
0.5511586798,0.45
0.5560623363,0.45
0.5609059599,0.45
0.5656843638,0.45
0.5703924313,0.45
0.5750251208,0.45
0.5795774715,0.45
0.5840446087,0.45
0.5884217488,0.45
0.5927042047,0.45
0.5968873906,0.45
0.600966827,0.45
0.6049381457,0.45
0.6087970939,0.45
0.6125395395,0.45
0.616161475,0.45
0.6196590218,0.45
0.6230284347,0.45
0.6262661057,0.45
0.6293685678,0.45
0.6323324988,0.45
0.6351547249,0.45
0.6378322239,0.45
0.6403621286,0.45
0.6427417301,0.45
0.6449684802,0.45
0.6470399944,0.45
0.6489540545,0.45
0.6507086109,0.45
0.6523017847,0.45
0.6537318699,0.45
0.6549973352,0.45
0.6560968255,0.45
0.6570291634,0.45
0.6577933505,0.45
0.6583885685,0.45
0.6588141801,0.45
0.6590697295,0.45
0.6591549431,0.45
0.6590697295,0.45
0.6588141801,0.45
0.6583885685,0.45
0.6577933505,0.45
0.6570291634,0.45
0.6560968255,0.45
0.6549973352,0.45
0.6537318699,0.45
0.6523017847,0.45
0.6507086109,0.45
0.6489540545,0.45
0.6470399944,0.45
0.6449684802,0.45
0.6427417301,0.45
0.6403621286,0.45
0.6378322239,0.45
0.6351547249,0.45
0.6323324988,0.45
0.6293685678,0.45
0.6262661057,0.45
0.6230284347,0.45
0.6196590218,0.45
0.616161475,0.45
0.6125395395,0.45
0.6087970939,0.45
0.6049381457,0.45
0.600966827,0.45
0.5968873906,0.45
0.5927042047,0.45
0.5884217488,0.45
0.5840446087,0.45
0.5795774715,0.45
0.5750251208,0.45
0.5703924313,0.45
0.5656843638,0.45
0.5609059599,0.45
0.5560623363,0.45
0.5511586798,0.45
0.5462002413,0.45
0.5411923304,0.45
0.5361403097,0.45
0.5310495891,0.45
0.5259256198,0.45
0.5207738887,0.45
0.5155999124,0.45
0.5104092313,0.45
0.5052074038,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
0.5310495891,0.45
0.5361403097,0.45
0.5411923304,0.45
0.5462002413,0.45
0.5511586798,0.45
0.5560623363,0.45
0.5609059599,0.45
0.5656843638,0.45
0.5703924313,0.45
0.5750251208,0.45
0.5795774715,0.45
0.5840446087,0.45
0.5884217488,0.45
0.5927042047,0.45
0.5968873906,0.45
0.600966827,0.45
0.6049381457,0.45
0.6087970939,0.45
0.6125395395,0.45
0.616161475,0.45
0.6196590218,0.45
0.6230284347,0.45
0.6262661057,0.45
0.6293685678,0.45
0.6323324988,0.45
0.6351547249,0.45
0.6378322239,0.45
0.6403621286,0.45
0.6427417301,0.45
0.6449684802,0.45
0.6470399944,0.45
0.6489540545,0.45
0.6507086109,0.45
0.6523017847,0.45
0.6537318699,0.45
0.6549973352,0.45
0.6560968255,0.45
0.6570291634,0.45
0.6577933505,0.45
0.6583885685,0.45
0.6588141801,0.45
0.6590697295,0.45
0.6591549431,0.45
0.6590697295,0.45
0.6588141801,0.45
0.6583885685,0.45
0.6577933505,0.45
0.6570291634,0.45
0.6560968255,0.45
0.6549973352,0.45
0.6537318699,0.45
0.6523017847,0.45
0.6507086109,0.45
0.6489540545,0.45
0.6470399944,0.45
0.6449684802,0.45
0.6427417301,0.45
0.6403621286,0.45
0.6378322239,0.45
0.6351547249,0.45
0.6323324988,0.45
0.6293685678,0.45
0.6262661057,0.45
0.6230284347,0.45
0.6196590218,0.45
0.616161475,0.45
0.6125395395,0.45
0.6087970939,0.45
0.6049381457,0.45
0.600966827,0.45
0.5968873906,0.45
0.5927042047,0.45
0.5884217488,0.45
0.5840446087,0.45
0.5795774715,0.45
0.5750251208,0.45
0.5703924313,0.45
0.5656843638,0.45
0.5609059599,0.45
0.5560623363,0.45
0.5511586798,0.45
0.5462002413,0.45
0.5411923304,0.45
0.5361403097,0.45
0.5310495891,0.45
0.5259256198,0.45
0.5207738887,0.45
0.5155999124,0.45
0.5104092313,0.45
0.5052074038,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
0.5310495891,0.45
0.5361403097,0.45
0.5411923304,0.45
0.5462002413,0.45
0.5511586798,0.45
0.5560623363,0.45
0.5609059599,0.45
0.5656843638,0.45
0.5703924313,0.45
0.5750251208,0.45
0.5795774715,0.45
0.5840446087,0.45
0.5884217488,0.45
0.5927042047,0.45
0.5968873906,0.45
0.600966827,0.45
0.6049381457,0.45
0.6087970939,0.45
0.6125395395,0.45
0.616161475,0.45
0.6196590218,0.45
0.6230284347,0.45
0.6262661057,0.45
0.6293685678,0.45
0.6323324988,0.45
0.6351547249,0.45
0.6378322239,0.45
0.6403621286,0.45
0.6427417301,0.45
0.6449684802,0.45
0.6470399944,0.45
0.6489540545,0.45
0.6507086109,0.45
0.6523017847,0.45
0.6537318699,0.45
0.6549973352,0.45
0.6560968255,0.45
0.6570291634,0.45
0.6577933505,0.45
0.6583885685,0.45
0.6588141801,0.45
0.6590697295,0.45
0.6591549431,0.45
0.6590697295,0.45
0.6588141801,0.45
0.6583885685,0.45
0.6577933505,0.45
0.6570291634,0.45
0.6560968255,0.45
0.6549973352,0.45
0.6537318699,0.45
0.6523017847,0.45
0.6507086109,0.45
0.6489540545,0.45
0.6470399944,0.45
0.6449684802,0.45
0.6427417301,0.45
0.6403621286,0.45
0.6378322239,0.45
0.6351547249,0.45
0.6323324988,0.45
0.6293685678,0.45
0.6262661057,0.45
0.6230284347,0.45
0.6196590218,0.45
0.616161475,0.45
0.6125395395,0.45
0.6087970939,0.45
0.6049381457,0.45
0.600966827,0.45
0.5968873906,0.45
0.5927042047,0.45
0.5884217488,0.45
0.5840446087,0.45
0.5795774715,0.45
0.5750251208,0.45
0.5703924313,0.45
0.5656843638,0.45
0.5609059599,0.45
0.5560623363,0.45
0.5511586798,0.45
0.5462002413,0.45
0.5411923304,0.45
0.5361403097,0.45
0.5310495891,0.45
0.5259256198,0.45
0.5207738887,0.45
0.5155999124,0.45
0.5104092313,0.45
0.5052074038,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
0.5310495891,0.45
0.5361403097,0.45
0.5411923304,0.45
0.5462002413,0.45
0.5511586798,0.45
0.5560623363,0.45
0.5609059599,0.45
0.5656843638,0.45
0.5703924313,0.45
0.5750251208,0.45
0.5795774715,0.45
0.5840446087,0.45
0.5884217488,0.45
0.5927042047,0.45
0.5968873906,0.45
0.600966827,0.45
0.6049381457,0.45
0.6087970939,0.45
0.6125395395,0.45
0.616161475,0.45
0.6196590218,0.45
0.6230284347,0.45
0.6262661057,0.45
0.6293685678,0.45
0.6323324988,0.45
0.6351547249,0.45
0.6378322239,0.45
0.6403621286,0.45
0.6427417301,0.45
0.6449684802,0.45
0.6470399944,0.45
0.6489540545,0.45
0.6507086109,0.45
0.6523017847,0.45
0.6537318699,0.45
0.6549973352,0.45
0.6560968255,0.45
0.6570291634,0.45
0.6577933505,0.45
0.6583885685,0.45
0.6588141801,0.45
0.6590697295,0.45
0.6591549431,0.45
0.6590697295,0.45
0.6588141801,0.45
0.6583885685,0.45
0.6577933505,0.45
0.6570291634,0.45
0.6560968255,0.45
0.6549973352,0.45
0.6537318699,0.45
0.6523017847,0.45
0.6507086109,0.45
0.6489540545,0.45
0.6470399944,0.45
0.6449684802,0.45
0.6427417301,0.45
0.6403621286,0.45
0.6378322239,0.45
0.6351547249,0.45
0.6323324988,0.45
0.6293685678,0.45
0.6262661057,0.45
0.6230284347,0.45
0.6196590218,0.45
0.616161475,0.45
0.6125395395,0.45
0.6087970939,0.45
0.6049381457,0.45
0.600966827,0.45
0.5968873906,0.45
0.5927042047,0.45
0.5884217488,0.45
0.5840446087,0.45
0.5795774715,0.45
0.5750251208,0.45
0.5703924313,0.45
0.5656843638,0.45
0.5609059599,0.45
0.5560623363,0.45
0.5511586798,0.45
0.5462002413,0.45
0.5411923304,0.45
0.5361403097,0.45
0.5310495891,0.45
0.5259256198,0.45
0.5207738887,0.45
0.5155999124,0.45
0.5104092313,0.45
0.5052074038,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
0.5310495891,0.45
0.5361403097,0.45
0.5411923304,0.45
0.5462002413,0.45
0.5511586798,0.45
0.5560623363,0.45
0.5609059599,0.45
0.5656843638,0.45
0.5703924313,0.45
0.5750251208,0.45
0.5795774715,0.45
0.5840446087,0.45
0.5884217488,0.45
0.5927042047,0.45
0.5968873906,0.45
0.600966827,0.45
0.6049381457,0.45
0.6087970939,0.45
0.6125395395,0.45
0.616161475,0.45
0.6196590218,0.45
0.6230284347,0.45
0.6262661057,0.45
0.6293685678,0.45
0.6323324988,0.45
0.6351547249,0.45
0.6378322239,0.45
0.6403621286,0.45
0.6427417301,0.45
0.6449684802,0.45
0.6470399944,0.45
0.6489540545,0.45
0.6507086109,0.45
0.6523017847,0.45
0.6537318699,0.45
0.6549973352,0.45
0.6560968255,0.45
0.6570291634,0.45
0.6577933505,0.45
0.6583885685,0.45
0.6588141801,0.45
0.6590697295,0.45
0.6591549431,0.45
0.6590697295,0.45
0.6588141801,0.45
0.6583885685,0.45
0.6577933505,0.45
0.6570291634,0.45
0.6560968255,0.45
0.6549973352,0.45
0.6537318699,0.45
0.6523017847,0.45
0.6507086109,0.45
0.6489540545,0.45
0.6470399944,0.45
0.6449684802,0.45
0.6427417301,0.45
0.6403621286,0.45
0.6378322239,0.45
0.6351547249,0.45
0.6323324988,0.45
0.6293685678,0.45
0.6262661057,0.45
0.6230284347,0.45
0.6196590218,0.45
0.616161475,0.45
0.6125395395,0.45
0.6087970939,0.45
0.6049381457,0.45
0.600966827,0.45
0.5968873906,0.45
0.5927042047,0.45
0.5884217488,0.45
0.5840446087,0.45
0.5795774715,0.45
0.5750251208,0.45
0.5703924313,0.45
0.5656843638,0.45
0.5609059599,0.45
0.5560623363,0.45
0.5511586798,0.45
0.5462002413,0.45
0.5411923304,0.45
0.5361403097,0.45
0.5310495891,0.45
0.5259256198,0.45
0.5207738887,0.45
0.5155999124,0.45
0.5104092313,0.45
0.5052074038,0.45
0.5,0.45
0.4947925962,0.45
0.4895907687,0.45
0.4844000876,0.45
0.4792261113,0.45
0.4740743802,0.45
0.4689504109,0.45
0.4638596903,0.45
0.4588076696,0.45
0.4537997587,0.45
0.4488413202,0.45
0.4439376637,0.45
0.4390940401,0.45
0.4343156362,0.45
0.4296075687,0.45
0.4249748792,0.45
0.4204225285,0.45
0.4159553913,0.45
0.4115782512,0.45
0.4072957953,0.45
0.4031126094,0.45
0.399033173,0.45
0.3950618543,0.45
0.3912029061,0.45
0.3874604605,0.45
0.383838525,0.45
0.3803409782,0.45
0.3769715653,0.45
0.3737338943,0.45
0.3706314322,0.45
0.3676675012,0.45
0.3648452751,0.45
0.3621677761,0.45
0.3596378714,0.45
0.3572582699,0.45
0.3550315198,0.45
0.3529600056,0.45
0.3510459455,0.45
0.3492913891,0.45
0.3476982153,0.45
0.3462681301,0.45
0.3450026648,0.45
0.3439031745,0.45
0.3429708366,0.45
0.3422066495,0.45
0.3416114315,0.45
0.3411858199,0.45
0.3409302705,0.45
0.3408450569,0.45
0.3409302705,0.45
0.3411858199,0.45
0.3416114315,0.45
0.3422066495,0.45
0.3429708366,0.45
0.3439031745,0.45
0.3450026648,0.45
0.3462681301,0.45
0.3476982153,0.45
0.3492913891,0.45
0.3510459455,0.45
0.3529600056,0.45
0.3550315198,0.45
0.3572582699,0.45
0.3596378714,0.45
0.3621677761,0.45
0.3648452751,0.45
0.3676675012,0.45
0.3706314322,0.45
0.3737338943,0.45
0.3769715653,0.45
0.3803409782,0.45
0.383838525,0.45
0.3874604605,0.45
0.3912029061,0.45
0.3950618543,0.45
0.399033173,0.45
0.4031126094,0.45
0.4072957953,0.45
0.4115782512,0.45
0.4159553913,0.45
0.4204225285,0.45
0.4249748792,0.45
0.4296075687,0.45
0.4343156362,0.45
0.4390940401,0.45
0.4439376637,0.45
0.4488413202,0.45
0.4537997587,0.45
0.4588076696,0.45
0.4638596903,0.45
0.4689504109,0.45
0.4740743802,0.45
0.4792261113,0.45
0.4844000876,0.45
0.4895907687,0.45
0.4947925962,0.45
0.5,0.45
0.5052074038,0.45
0.5104092313,0.45
0.5155999124,0.45
0.5207738887,0.45
0.5259256198,0.45
