0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.5,0.45
0.4998426453,0.45
0.4993776195,0.45
0.4986154804,0.45
0.4975667856,0.45
0.4962420927,0.45
0.4946519596,0.45
0.4928069438,0.45
0.490717603,0.45
0.4883944949,0.45
0.4858481772,0.45
0.4830892076,0.45
0.4801281436,0.45
0.4769755431,0.45
0.4736419636,0.45
0.4701379629,0.45
0.4664740985,0.45
0.4626609283,0.45
0.4587090099,0.45
0.4546289009,0.45
0.450431159,0.45
0.4461263419,0.45
0.4417250073,0.45
0.4372377128,0.45
0.4326750161,0.45
0.428047475,0.45
0.423365647,0.45
0.4186400898,0.45
0.4138813612,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.5925354641,0.45
0.5873935205,0.45
0.5819833732,0.45
0.5763254304,0.45
0.5704401004,0.45
0.5643477914,0.45
0.5580689115,0.45
0.551623869,0.45
0.5450330722,0.45
0.5383169292,0.45
0.5314958481,0.45
0.5245902374,0.45
0.5176205051,0.45
0.5106070595,0.45
0.5035703087,0.45
0.4965306611,0.45
0.4895085247,0.45
0.4825243079,0.45
0.4755984189,0.45
0.4687512658,0.45
0.4620032568,0.45
0.4553748002,0.45
0.4488863042,0.45
0.4425581771,0.45
0.4364108269,0.45
0.430464662,0.45
0.4247400905,0.45
0.4192575206,0.45
0.4140373607,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.4074645359,0.45
0.4126064795,0.45
0.4180166268,0.45
0.4236745696,0.45
0.4295598996,0.45
0.4356522086,0.45
0.4419310885,0.45
0.448376131,0.45
0.4549669278,0.45
0.4616830708,0.45
0.4685041519,0.45
0.4754097626,0.45
0.4823794949,0.45
0.4893929405,0.45
0.4964296913,0.45
0.5034693389,0.45
0.5104914753,0.45
0.5174756921,0.45
0.5244015811,0.45
0.5312487342,0.45
0.5379967432,0.45
0.5446251998,0.45
0.5511136958,0.45
0.5574418229,0.45
0.5635891731,0.45
0.569535338,0.45
0.5752599095,0.45
0.5807424794,0.45
0.5859626393,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.5925354641,0.45
0.5873935205,0.45
0.5819833732,0.45
0.5763254304,0.45
0.5704401004,0.45
0.5643477914,0.45
0.5580689115,0.45
0.551623869,0.45
0.5450330722,0.45
0.5383169292,0.45
0.5314958481,0.45
0.5245902374,0.45
0.5176205051,0.45
0.5106070595,0.45
0.5035703087,0.45
0.4965306611,0.45
0.4895085247,0.45
0.4825243079,0.45
0.4755984189,0.45
0.4687512658,0.45
0.4620032568,0.45
0.4553748002,0.45
0.4488863042,0.45
0.4425581771,0.45
0.4364108269,0.45
0.430464662,0.45
0.4247400905,0.45
0.4192575206,0.45
0.4140373607,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.4074645359,0.45
0.4126064795,0.45
0.4180166268,0.45
0.4236745696,0.45
0.4295598996,0.45
0.4356522086,0.45
0.4419310885,0.45
0.448376131,0.45
0.4549669278,0.45
0.4616830708,0.45
0.4685041519,0.45
0.4754097626,0.45
0.4823794949,0.45
0.4893929405,0.45
0.4964296913,0.45
0.5034693389,0.45
0.5104914753,0.45
0.5174756921,0.45
0.5244015811,0.45
0.5312487342,0.45
0.5379967432,0.45
0.5446251998,0.45
0.5511136958,0.45
0.5574418229,0.45
0.5635891731,0.45
0.569535338,0.45
0.5752599095,0.45
0.5807424794,0.45
0.5859626393,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.5925354641,0.45
0.5873935205,0.45
0.5819833732,0.45
0.5763254304,0.45
0.5704401004,0.45
0.5643477914,0.45
0.5580689115,0.45
0.551623869,0.45
0.5450330722,0.45
0.5383169292,0.45
0.5314958481,0.45
0.5245902374,0.45
0.5176205051,0.45
0.5106070595,0.45
0.5035703087,0.45
0.4965306611,0.45
0.4895085247,0.45
0.4825243079,0.45
0.4755984189,0.45
0.4687512658,0.45
0.4620032568,0.45
0.4553748002,0.45
0.4488863042,0.45
0.4425581771,0.45
0.4364108269,0.45
0.430464662,0.45
0.4247400905,0.45
0.4192575206,0.45
0.4140373607,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.4074645359,0.45
0.4126064795,0.45
0.4180166268,0.45
0.4236745696,0.45
0.4295598996,0.45
0.4356522086,0.45
0.4419310885,0.45
0.448376131,0.45
0.4549669278,0.45
0.4616830708,0.45
0.4685041519,0.45
0.4754097626,0.45
0.4823794949,0.45
0.4893929405,0.45
0.4964296913,0.45
0.5034693389,0.45
0.5104914753,0.45
0.5174756921,0.45
0.5244015811,0.45
0.5312487342,0.45
0.5379967432,0.45
0.5446251998,0.45
0.5511136958,0.45
0.5574418229,0.45
0.5635891731,0.45
0.569535338,0.45
0.5752599095,0.45
0.5807424794,0.45
0.5859626393,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.592356494,0.45
0.587156189,0.45
0.5816396119,0.45
0.5758317636,0.45
0.569757645,0.45
0.563442257,0.45
0.5569106005,0.45
0.5501876763,0.45
0.5432984854,0.45
0.5362680286,0.45
0.5291213069,0.45
0.5218833211,0.45
0.5145790721,0.45
0.5072335607,0.45
0.499871788,0.45
0.4925187548,0.45
0.4851994619,0.45
0.4779389102,0.45
0.4707621007,0.45
0.4636940342,0.45
0.4567597117,0.45
0.4499841339,0.45
0.4433923019,0.45
0.4370092164,0.45
0.4308598784,0.45
0.4249692887,0.45
0.4193624483,0.45
0.414064358,0.45
0.4091000188,0.45
0.4043108887,0.45
0.3998536747,0.45
0.3957438376,0.45
0.3919956331,0.45
0.3886220626,0.45
0.385634828,0.45
0.383044291,0.45
0.3808594374,0.45
0.3790878459,0.45
0.3777356615,0.45
0.3768075746,0.45
0.3763068044,0.45
0.3762350879,0.45
0.3765926738,0.45
0.3773783219,0.45
0.3785893069,0.45
0.3802214284,0.45
0.3822690249,0.45
0.384724994,0.45
0.3875808167,0.45
0.3908265871,0.45
0.3944510465,0.45
0.3984416228,0.45
0.402784474,0.45
0.407643506,0.45
0.412843811,0.45
0.4183603881,0.45
0.4241682364,0.45
0.430242355,0.45
0.436557743,0.45
0.4430893995,0.45
0.4498123237,0.45
0.4567015146,0.45
0.4637319714,0.45
0.4708786931,0.45
0.4781166789,0.45
0.4854209279,0.45
0.4927664393,0.45
0.500128212,0.45
0.5074812452,0.45
0.5148005381,0.45
0.5220610898,0.45
0.5292378993,0.45
0.5363059658,0.45
0.5432402883,0.45
0.5500158661,0.45
0.5566076981,0.45
0.5629907836,0.45
0.5691401216,0.45
0.5750307113,0.45
0.5806375517,0.45
0.585935642,0.45
0.5908999812,0.45
0.5956891113,0.45
0.6001463253,0.45
0.6042561624,0.45
0.6080043669,0.45
0.6113779374,0.45
0.614365172,0.45
0.616955709,0.45
0.6191405626,0.45
0.6209121541,0.45
0.6222643385,0.45
0.6231924254,0.45
0.6236931956,0.45
0.6237649121,0.45
0.6234073262,0.45
0.6226216781,0.45
0.6214106931,0.45
0.6197785716,0.45
0.6177309751,0.45
0.615275006,0.45
0.6124191833,0.45
0.6091734129,0.45
0.6055489535,0.45
0.6015583772,0.45
0.597215526,0.45
0.5925354641,0.45
0.5873935205,0.45
0.5819833732,0.45
0.5763254304,0.45
0.5704401004,0.45
0.5643477914,0.45
0.5580689115,0.45
0.551623869,0.45
0.5450330722,0.45
0.5383169292,0.45
0.5314958481,0.45
0.5245902374,0.45
0.5176205051,0.45
0.5106070595,0.45
0.5035703087,0.45
